============================================
 Exported from Brekel OpenVR Recorder v1.19
============================================
File format version:			1.0
Machinename:					hansung
Licensed to:					Trial version
Recording start	year:			2020
Recording start	month:			4
Recording start	day:			27
Recording start	hour:			5
Recording start	minute:			25
Recording start	second:			3
Recording start	millisecond:	530
Resampling frame rate:			60.00
Num Tracking References:		2 (out of 2)
Num HMDs:						1 (out of 1)
Num Controllers:				2 (out of 2)
Num Generic Devices:			3 (out of 3)
Num Display Redirect Devices:	0 (out of 0)


=======================
 Tracking Reference(s)
=======================
deviceID	timestamp		posX		posY		posZ		rotX		rotY		rotZ		name
1			0.0000000000	214.909271	151.612915	-139.672348	168.815781	44.128250	179.248337	lh_basestation_vive
2			0.0000000000	-175.355881	154.611359	69.431664	-11.217032	-55.645981	3.689324	lh_basestation_vive


=========================
 Head Mounted Display(s)
=========================
deviceID	timestamp		posX		posY		posZ		rotX		rotY		rotZ	name
6			1.2666666667	27.814707	122.220367	0.524755	25.600164	127.002190	-7.491860	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.2833333333	27.798855	122.298256	0.280896	25.851301	126.698189	-7.380734	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.3000000000	27.628159	122.357719	0.150234	26.209536	126.277260	-7.024094	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.3166666667	27.593311	122.320923	-0.011416	26.418043	126.000916	-6.718587	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.3333333333	27.425610	122.256569	-0.070193	26.414471	125.633133	-6.568158	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.3500000000	27.377384	122.124588	-0.105614	26.437201	125.417671	-6.368196	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.3666666667	27.238838	121.980095	-0.070339	26.749718	125.217331	-5.909248	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.3833333333	27.211714	121.787727	0.013807	27.178373	125.269470	-5.331474	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.4000000000	27.157537	121.582268	0.203149	27.526566	125.444603	-4.737638	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.4166666667	27.185839	121.318039	0.460550	27.581875	125.858337	-4.279501	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.4333333333	27.204647	121.060791	0.826584	27.116892	126.301788	-4.300763	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.4500000000	27.313038	120.787064	1.251020	26.254229	126.888672	-4.773260	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.4666666667	27.483055	120.488571	1.699828	25.611523	127.497726	-5.125049	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.4833333333	27.664864	120.216347	2.196631	25.256422	128.195496	-5.222216	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.5000000000	27.939081	119.929382	2.682755	25.408409	128.967987	-4.685870	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.5166666667	28.204905	119.714729	3.206120	25.895752	129.817856	-3.689185	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.5333333333	28.577847	119.490471	3.761079	26.197893	130.690384	-2.993479	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.5500000000	28.950066	119.310844	4.389456	26.300173	131.634766	-2.702999	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.5666666667	29.441998	119.149094	5.024786	26.282736	132.649460	-2.658742	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.5833333333	29.912548	118.993988	5.734722	26.191832	133.748688	-2.706886	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.6000000000	30.489496	118.818031	6.447706	26.033195	134.890976	-2.694233	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.6166666667	31.010098	118.664513	7.200969	25.818621	136.007324	-2.591920	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.6333333333	31.648264	118.492409	7.967492	25.724955	137.192490	-2.396012	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.6500000000	32.264362	118.330284	8.785343	25.882599	138.490204	-2.061739	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.6666666667	33.002361	118.163116	9.584790	26.172949	139.944748	-1.654459	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.6833333333	33.750977	118.010796	10.442512	26.346722	141.550308	-1.396182	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.7000000000	34.607025	117.836845	11.296904	26.111570	143.169968	-1.461583	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.7166666667	35.106659	117.734215	12.280220	25.655661	144.791550	-1.710276	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.7333333333	35.980354	117.554314	13.174191	25.216837	146.420563	-1.986663	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.7500000000	36.867104	117.404083	14.055011	25.077375	148.089752	-2.030736	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.7666666667	37.835052	117.254333	14.881665	25.349272	149.802124	-1.722811	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.7833333333	38.813583	117.124763	15.678913	25.654835	151.540588	-1.342479	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.8000000000	39.845390	116.977486	16.473427	25.615898	153.314682	-1.229586	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.8166666667	40.931763	116.815872	17.248365	25.263796	155.139969	-1.425776	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.8333333333	42.021168	116.629875	18.030672	24.832977	156.902069	-1.746919	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.8500000000	43.169971	116.454872	18.749182	24.600367	158.601364	-1.942547	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.8666666667	44.310196	116.306305	19.442394	24.792927	160.225876	-1.683424	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.8833333333	45.477978	116.208908	20.093958	25.355906	161.989441	-1.049610	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.9000000000	46.732372	116.115013	20.688711	25.786554	163.905563	-0.584036	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.9166666667	48.059166	116.024437	21.283669	25.857471	165.946732	-0.580345	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.9333333333	49.403427	115.910194	21.860720	25.709940	167.856705	-0.920640	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.9500000000	50.782269	115.788963	22.422581	25.503263	169.664993	-1.356647	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.9666666667	52.140118	115.632065	22.930244	25.507532	171.483002	-1.258036	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			1.9833333333	53.515003	115.492188	23.384968	25.670233	173.341064	-0.726288	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.0000000000	54.911816	115.366692	23.781708	25.871223	175.281738	0.000746	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.0166666667	56.356972	115.279861	24.154680	25.937992	177.199066	0.186873	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.0333333333	57.860161	115.182533	24.486462	25.983984	179.115631	-0.132725	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.0500000000	59.429008	115.078903	24.773130	26.082245	181.046417	-0.738128	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.0666666667	60.986565	114.948509	25.014734	26.214422	183.065735	-0.935630	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.0833333333	62.525414	114.781342	25.213768	26.280764	185.049667	-0.778053	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.1000000000	64.062050	114.594986	25.380529	26.123655	187.016861	-0.489463	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.1166666667	65.623611	114.422127	25.512657	25.950163	189.015839	-0.441411	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.1333333333	67.192619	114.224449	25.587809	25.769077	191.036758	-0.739338	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.1500000000	68.789749	114.035187	25.605997	25.612120	193.117554	-1.307618	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.1666666667	70.364258	113.853050	25.576799	25.516821	195.164886	-1.901335	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.1833333333	71.888771	113.665451	25.485109	25.414488	197.173355	-2.274525	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.2000000000	73.356483	113.494736	25.377945	25.340393	198.995178	-2.540320	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.2166666667	74.768005	113.328613	25.208885	25.325552	200.733398	-2.830431	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.2333333333	76.161652	113.188866	25.007566	25.442879	202.356659	-3.133835	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.2500000000	77.511108	113.047920	24.764133	25.559410	204.044739	-3.241128	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.2666666667	78.853516	112.884850	24.464352	25.659821	205.828430	-3.139197	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.2833333333	80.174095	112.699997	24.143055	25.674950	207.686172	-3.087648	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.3000000000	81.525826	112.480125	23.768051	25.722122	209.570786	-3.542078	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.3166666667	82.883118	112.225731	23.356092	25.915215	211.462723	-4.444298	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.3333333333	84.224785	111.968643	22.889652	26.251263	213.374023	-5.602699	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.3500000000	85.547760	111.677795	22.377726	26.653938	215.261505	-6.733319	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.3666666667	86.839745	111.422173	21.827059	26.983343	217.162125	-7.603926	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.3833333333	88.089661	111.155632	21.236650	27.054121	219.277695	-7.920285	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.4000000000	89.317894	110.879417	20.600548	26.979088	221.533066	-8.080211	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.4166666667	90.499336	110.624001	19.937656	27.142481	223.802567	-8.714127	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.4333333333	91.630882	110.361443	19.238396	27.739349	225.812180	-10.137192	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.4500000000	92.741669	110.085487	18.494144	28.642092	227.538940	-12.050337	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.4666666667	93.800072	109.840263	17.733362	29.570810	229.241760	-13.809291	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.4833333333	94.801727	109.613327	16.925608	30.321266	231.059296	-15.012201	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.5000000000	95.740868	109.428345	16.083521	31.117891	232.974625	-16.066639	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.5166666667	96.630150	109.277306	15.214462	32.358791	234.761200	-17.590319	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.5333333333	97.529808	109.088867	14.277473	34.095001	236.369797	-19.742039	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.5500000000	98.349258	108.881706	13.363782	35.667355	237.901596	-21.651756	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.5666666667	99.213188	108.611031	12.314670	37.090229	239.744263	-23.315844	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.5833333333	99.948502	108.344566	11.383602	38.057884	241.528412	-24.445812	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.6000000000	100.736473	108.054733	10.364448	39.388680	243.442444	-25.971067	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			2.6166666667	101.477776	107.739723	9.303101	41.235889	245.348221	-28.042904	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
